BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202502201830|20250220183100|M250220000543|255|202502201810|202502201810|202502201817|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|1830186100|127.472861|36.317972|통영대전선|통영대전선|0|169|null
202502201830|20250220183100|2025022000935|4|202502200826|202502201126|202502202356|E|02|삼일대로 양방향 안국역사거리↔낙원상가 집회로 전면통제|1|A0|000000|1000013900|126.985778|37.577472|북촌로|안국역사거리↔낙원상가|1|142|1000014000
202502201830|20250220183100|M250220000549|3|202502201817|202502201817|202502201843|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|3810491000|128.239778|35.198583|남해선(순천-부산)|남해선(순천-부산)|0|130|null
202502201830|20250220183100|2024020701653|2|202402072100|202402080000|202512312359|E|02|장천2길 양방향 장천동 36-9↔장명로 순천시 신청사 건립 공사로 전면통제 02/08~25년12/31 (24시간)|1|A0|000000|3260129000|127.488972|34.950222|장천2길|장천동 36-9↔장명로|1|88|3260129100
202502201830|20250220183100|M250220000551|3|202502201819|202502201819|202502201843|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|2250002600|126.918056|37.324389|영동선|영동선|0|209|null
202502201830|20250220183100|L93151627506|92|202502172200|202502172200|202504020500|B|00|<경찰청제공>[공사] 내부순환도로 홍지문터널  에서 홍지문터널 방향 양방향 1,2,3차로 도로공사 [공사] 홍지문터널 방재설비 노후 전력케이블 개선 소방공사/ 장소: 내부순환로 홍지문터널 (양방향) / 부분통제   서울청|1|00|000000|1000048100|126.965972|37.599500|내부순환도로|내부순환도로|0|171|null
202502201830|20250220183100|2025011700923|2|202501202100|202501210000|202508312300|E|02|고려대로5길 양방향 삼선동5가 411-1↔삼선동5가 409(성북구청 앞)성북천 수변활력거점 조성공사로 전면통제 01/21 00시~08/31 23시|1|A0|000000|1070026200|127.016889|37.589889|고려대로5길|삼선동5가 411-1↔삼선동5가 409(성북구청 앞)|1|5|1070026300
202502201830|20250220183100|L93151708641|69|202502201125|202502201125|202502202100|C|00|<경찰청제공>[행사] 북촌로5길 안국역사거리 에서 재동초등학교앞교차로 방향 양방향 전체차로 집회 [집회/전면통제] 북촌로 재동초등학교사거리↔안국역사거리  양방향 전면통제   서울청|1|00|000000|1000014700|126.984944|37.579194|북촌로5길|북촌로5길|2|320|1000012702,1000014000
202502201830|20250220183100|L93151709183|65|202502201206|202502201206|202502202036|C|00|<경찰청제공>[통제] 문화으뜸로 서면역9번출구 에서 소방산업공제조합영남 방향 1차로 행사 주의운전|1|00|000000|1340026900|129.057861|35.158167|문화으뜸로|문화으뜸로|0|497|null
202502201830|20250220183100|L93151710592|44|202502201405|202502201405|202502202359|B|00|<경찰청제공>[통제] 백룡로57번길 자양동332 에서 자양동995 방향 2차로 공사 주의운전|1|00|000000|1830471100|127.451917|36.333833|백룡로57번길|백룡로57번길|0|244|null
202502201830|20250220183100|2021110101602|4|202111040600|202111040900|202912312359|E|02|동부간선도로 성수대교방면 창동교역류차로(창동교~녹천교) 창동상계 지하차도공사로 전면통제 11/04 09시~(영구폐쇄)|1|A0|000000|1100003300|127.054972|37.652222|동부간선도로|창동교 역류차로(창동교~녹천교)|0|100|null
202502201830|20250220183100|2024101501813|2|202410272100|202410280000|202512202359|E|02|하동군 들포길 양방향 금양교 교량재가설공사 전면통제 10/28~25/12/20|1|A0|000000|3940037000|127.904944|35.022472|들포길|금양교|5|78|3940037200,3940037401,3940037100,3940041500,3940037302
202502201830|20250220183100|M250220000407|47|202502201436|202502201436|202502201843|D|99|<국토부제공>"강풍"주의|2|02|000000|3180039001|126.653167|35.417167|고창담양선|고창담양선|0|428|null
202502201830|20250220183100|L93106249932|255|202107260900|202107260900|202502201802|B|00|<경찰청제공>[공사] 올림픽대로 송파구강동구 에서 미성카센타 방향 4차로 도로공사 천호대교 남단IC 연결체계 개선공사/장소:올림픽대로 풍납동 및 천호동 일원/1개차로 부분점용 서울청|1|00|000000|1230005304|127.114639|37.538306|올림픽대로|올림픽대로|0|463|null
202502201830|20250220183100|2023081402278|8|202308141451|202308141451|202512312359|E|02|영동 초강로 양방향 초강교 재해복구공사로 전면통제|1|A0|000000|2770022700|127.716028|36.211361|초강로|초강교|1|19|2770022800
202502201830|20250220183100|2014031190108|46|202502192100|202502200000|202502202359|E|02|팔당댐 공도교 전면통제 매주 월요일 0시 ~ 금요일 18시|1|A0|000000|2220000900|127.280639|37.528583|45번국도|팔당댐북단->팔당댐삼거리|1|22|2270003800
202502201830|20250220183100|2021053101310|5|202105310800|202105311100|202512311900|E|02|원주 중앙로 양방향 쌍용회관↔하나은행 원주 문화의거리 일대 차없는 거리 행사로 전면통제 (매일) 11시~19시|1|A0|000000|2510292900|127.953111|37.347278|중앙로|원주 문화의거리 일대|19|80|2510292800,2510293100,2510293000,2510293300,2510293200,2510293500,2510293400,2510293900,2510293800,2510293700,2510293600,2510294300,2510294200,2510294500,2510294400,2510294900,2510294800,2510295100,2510295000
202502201830|20250220183100|L93151704121|255|202502200808|202502200808|202502201800|B|00|<경찰청제공>[공사] 동부대로 서진환경 에서 전주천교 방향 2차로 도로공사 주의운전|1|00|000000|3060569100|127.102389|35.870139|동부대로|동부대로|0|361|null
202502201830|20250220183100|L93137884522|219|202410272300|202410272300|202504302359|B|00|<경찰청제공>[공사] 경인로 영등포고가차도 에서 영등포고가차도 방향 양방향 전체차로 도로공사 [공사/전면통제] 영등포로터리 구조개선공사/ 장소: 영등포 고가차도 철거작업으로  양방향 전면통제 서울청|1|00|000000|1180073500|126.914611|37.519806|경인로|경인로|3|243|1180000902,1180001002,1180073400
202502201830|20250220183100|L93151704670|255|202502200834|202502200834|202502201800|B|00|<경찰청제공>[공사] 마한로 어양라온프라이빗1단 에서 파인필드스크린골프 방향 1차로 도로공사 주의운전|1|00|000000|3080638001|126.986000|35.966111|마한로|마한로|0|395|null
202502201830|20250220183100|L93146127582|189|202412280922|202412280922|202708311800|B|00|<경찰청제공>[공사] 제2자유로 킨텍스3교지하차도 에서 산염교 방향 1차로 도로공사 주의운전|1|00|000000|2410174200|126.740861|37.652167|제2자유로|제2자유로|0|149|null
202502201830|20250220183100|2024061002928|4|202406191100|202406191400|202506302359|E|02|진성로 양방향 신돈교교차로 본선 재가설공사로 전면통제 06/19 14시~25/06/30 24시|1|A0|000000|2810264600|127.534528|36.914278|진성로|신돈교교차로 본선|1|73|2810264500
202502201830|20250220183100|L93151712297|255|202502201735|202502201735|202502201805|A|00|<경찰청제공>[사고] 테헤란로 강남경찰서사거리 에서 삼성역 방향 1,2차로 교통사고   서울청|1|00|000000|1220028803|127.064944|37.509444|테헤란로|테헤란로|0|139|null
202502201830|20250220183100|L93151628136|194|202502170900|202502170900|202502281730|B|00|<경찰청제공>[공사] 올림픽대로 여의상류IC 에서 한강대교  방향 2차로 도로공사 [공사] 도림천 일대 대심도 빗물배수 터널 건설공사 / 장소: 여의도동 87-5 /부분통제   서울청|1|00|000000|1190043600|126.945694|37.517278|올림픽대로|올림픽대로|0|317|null
202502201830|20250220183100|TBS-03716604|3|202303161708|202303161708|202807252359|B|99|<TBS제공>[공사소식] 강동구 고덕2동 아리수로와 고덕비즈밸리로 교차점 인근 약 200m 구간 양방면 지하철공사로 왕복 6개차로중 1~2개차로 부분통제 *공사기간 : 2023년 3월 16일부터 2028년 7월 25일까지 예정 ※일정은 현장여건에 따라 변동될 수 있음.|1|00|000000|1240028301|127.160889|37.562861|강동구 고덕2동|강동구 고덕2동|1|196|1240028401
202502201830|20250220183100|M250220000518|13|202502201728|202502201728|202502201843|A|05|<국토부제공>(3차로,갓길)화물차고장처리중|2|02|000000|1520039900|128.530972|35.869472|중부내륙지선|중부내륙지선|0|310|null
202502201830|20250220183100|2024081901140|3|202408252100|202408260000|202608312359|E|02|유성 문지로 양방향 체육공원주차장↔문지동105-7 교량설치공사 전면통제 08/26~26년08/31일 24시|1|A0|000000|1860608700|127.408861|36.390194|문지로|체육공원주차장↔문지동105-7|3|93|1860608800,1860640601,1860640501
202502201830|20250220183100|2023042901406|2|202304292100|202304300000|202502262359|E|02|영동 송호로 양방향 원당리 65-1↔원당리51-3 원당교설치공사로 전면통제 04/30~25/02/26  (24시간)|1|A0|000000|2770323300|127.685000|36.127639|송호로|원당리 65-1↔원당리51-3|1|37|2770323200
202502201830|20250220183100|L93151704493|255|202502200827|202502200827|202502201800|B|00|<경찰청제공>[공사] 일반국도17호선 완주IC교차로 에서 운곡리9896 방향 1차로 도로공사|1|00|000000|3120028511|127.156861|35.903861|일반국도17호선|일반국도17호선|0|370|null
202502201830|20250220183100|2024110601278|2|202411302100|202412010000|202504072359|E|02|정중앙로312번길 양방향 정중앙아파트↔화수교(창리 양돈단지) 겨울철 재해예방으로 전면통제 12/01~25/04/07 (24시간)|1|A0|000000|2640281300|128.035361|38.084861|정중앙로312번길|정중앙아파트↔화수교(창리 양돈단지)|1|66|2640281400
202502201830|20250220183100|M250220000408|47|202502201436|202502201436|202502201843|D|99|<국토부제공>"강풍"주의|2|02|000000|3290066800|127.029778|35.248167|고창담양선|고창담양선|0|444|null
202502201830|20250220183100|L93151628035|100|202502172100|202502172100|202502210500|B|00|<경찰청제공>[공사] 강변북로 성산대교 에서 양화대교  방향 4차로 도로공사 [공사] 정면 무인교통단속장비 구입/ 장소: 망원동 303-6 강변북로 (구리방향) / 부분통제   서울청|1|00|000000|1130002303|126.896944|37.554722|강변북로|강변북로|0|117|null
202502201830|20250220183100|L93151707485|255|202502200900|202502200900|202502201800|B|00|<경찰청제공>[공사] 밤재로 쌍계1교 에서 전암리588 방향 1차로 도로공사 주의운전|1|00|000000|3170026111|127.009917|35.497444|밤재로|밤재로|0|417|null
202502201830|20250220183100|M250220000531|10|202502201742|202502201742|202502201843|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|3010330800|127.173778|36.833167|경부선|경부선|0|358|null
202502201830|20250220183100|2023071500590|5|202307150501|202307150801|202505312359|E|02|음성 후삼로 양방향 후미교 교량복구공사로 전면통제 07/17~2025/05/31 (24시간)|1|A0|000000|2810610900|127.762333|36.915278|후삼로|후미교|1|69|2810611000
202502201830|20250220183100|2024110701020|2|202412012100|202412020000|202503142359|E|02|삼옥재길 양방향 영월읍 삼옥리 산162-3↔삼옥1교(삼옥재) 겨울철 도로결빙으로 전면통제 12/02~25/03/14 (24시간)|1|A0|000000|2590632900|128.494167|37.212472|삼옥재길|삼옥리 산162-3↔삼옥1교(삼옥재)|1|43|2590632800
202502201830|20250220183100|L93151704069|255|202502200805|202502200805|202502201800|B|00|<경찰청제공>[공사] 황금로 율촌리2035 에서 다송리산916 방향 1차로 도로공사 주의운전|1|00|000000|3080232300|126.962139|36.026861|황금로|황금로|0|322|null
202502201830|20250220183100|2024110701043|2|202412012100|202412020000|202503142359|E|02|영월동로 양방향 김삿갓면 예밀리 산188-1↔예밀리 산198-1(와석재) 겨울철 도로결빙으로 전면통제 12/02~25/03/14 (24시간)|1|A0|000000|2590008102|128.584583|37.128222|영월동로|예밀리 산188-1↔예밀리 산198-1(와석재)|1|45|2590008202
202502201830|20250220183100|2024110600496|2|202411172100|202411180000|202503312359|E|02|무주 적상산진입도로 머루와인동굴↔안국사전망대 겨울철진입도로 안전사고예방으로 전면통제 11/18~25/03/31 (24시간)|1|A0|000000|3140241100|127.697028|35.965667|적상산진입도로|머루와인동굴↔안국사전망대|5|56|3140241000,3140264500,3140264400,3140264600,3140264700
202502201830|20250220183100|M250220000516|255|202502201722|202502201722|202502201737|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|3120786600|127.075361|35.921361|호남선|호남선|0|327|null
202502201830|20250220183100|M250220000476|255|202502201611|202502201611|202502201817|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|4140170600|128.606750|35.286194|남해선(순천-부산)|남해선(순천-부산)|0|377|null
202502201830|20250220183100|L92108632346|255|202502201715|202502201715|202502201745|A|00|<경찰청제공>[사고] 지방도1139호선 노형오거리 에서 노형오거리 방향 주의운전 사고 - 도령로, 한라병원 -노형오거리 방향, 노형오거리 50m못간 3차로에 승용차와 1톤화물차 간 추돌사고 발생, 수습전, 주의운전.|1|00|000000|4050013200|126.480167|33.486278|지방도1139호선|지방도1139호선|0|257|null
202502201830|20250220183100|L90151712394|255|202502201748|202502201748|202502201818|A|00|<경찰청제공>[사고] 경부고속도로 반포IC 에서 서초IC 방향 4차로 차량고장 경부고속도로 반포IC → 서초IC 부산방향|1|00|000000|1210004100|127.024861|37.486056|경부고속도로|경부고속도로|0|200|null
202502201830|20250220183100|L93151704090|255|202502200806|202502200806|202502201800|B|00|<경찰청제공>[공사] 학곤로 학곤로66 에서 송학동1802 방향 1차로 도로공사 주의운전|1|00|000000|3080407001|126.937056|35.938028|학곤로|학곤로|0|353|null
202502201830|20250220183100|M250220000527|255|202502201739|202502201739|202502201807|A|05|<국토부제공>(갓길)소형화물차고장처리중|2|02|000000|3010154400|127.207778|36.764972|경부선|경부선|0|174|null
202502201830|20250220183100|M250220000460|255|202502201548|202502201548|202502201757|A|05|<국토부제공>(2차로)대형화물차고장처리중|2|02|000000|3160032400|127.307083|35.532472|순천완주선|순천완주선|0|384|null
202502201830|20250220183100|2024110701126|3|202411262100|202411270000|202503312359|E|02|다파로 양방향 파포리 산75-7↔봉오리 산78-2(숙고개) 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간)|1|A0|000000|2630023204|127.631139|38.165972|다파로|파포리 산75-7↔봉오리 산78-2(숙고개)|3|58|2630023105,2630023102,2630023202
202502201830|20250220183100|2024112501301|8|202411290000|202411290000|202503282359|E|02|춘천 화악지암길 양방향 오월고개 일원 겨울철 재해예방으로 전면통제 11/27~25.03/28 (24시간)|1|A0|000000|2500174900|127.643667|37.983972|화악지암길|오월고개 일원|1|51|2500174800
202502201830|20250220183100|2025022000934|2|202502200825|202502201125|202502202355|E|02|북촌로 양방향 재동초등학교사거리↔안국역사거리 집회로 전면통제|1|A0|000000|1000010301|126.986250|37.576194|삼일대로|재동초등학교사거리↔안국역사거리|5|157|1000010302,1000010303,1000010403,1000010401,1000010402
202502201830|20250220183100|L93151710564|44|202502201402|202502201402|202502201832|B|00|<경찰청제공>[공사] 백옥대로 옥현정류장삼거리 에서 신기마을입구삼거리 방향 1차로 도로공사 주의운전|1|00|000000|2430155100|127.209611|37.221472|백옥대로|백옥대로|0|212|null
202502201830|20250220183100|2014031190109|45|202502192100|202502200000|202502202359|E|02|팔당댐 공도교 전면통제 매주 월요일 0시 ~ 금요일 18시|1|A0|000000|2220001000|127.277667|37.524472|45번국도|팔당댐삼거리->팔당댐북단|1|26|2270003700
202502201830|20250220183100|2024110601254|2|202411302100|202412010000|202504072359|E|02|군도6호선 양방향 군량리↔금악리(성곡령) 겨울철 재해예방으로 전면통제 12/01~25/04/07 (24시간)|1|A0|000000|2640247804|127.956778|38.172806|군도6호선|군량리↔금악리(성곡령)|1|64|2640247703
202502201830|20250220183100|L93150717270|95|202502040900|202502040900|202502281700|B|00|<경찰청제공>[공사] 일반국도43호선 천호대교JC 에서 천호지하차도북측 방향 양방향 1,2,3차로 유지보수 [공사] 2025년 한강교량 일상유지 보수공사(연간단가)-1공구 /장소: 천호대교 /부분통제  서울청|1|00|000000|1230093300|127.117944|37.541167|일반국도43호선|일반국도43호선|4|148|1040031200,1040031100,1230005304,1230093200
202502201830|20250220183100|L93151704208|255|202502200810|202502200810|202502201800|B|00|<경찰청제공>[공사] 인북로 지혜속셈학원 에서 서진건설 방향 1차로 도로공사 주의운전|1|00|000000|3080403200|126.951611|35.934806|인북로|인북로|0|352|null
202502201830|20250220183100|2024112501603|4|202411261800|202411261800|202503312359|E|02|정령치로 양방향 고기삼거리↔달궁삼거리 겨울철 위험구간으로 전면통제 11/26 18시 ~25/03/31 24시|1|A0|000000|3100006807|127.526194|35.355111|정령치로|고기삼거리↔달궁삼거리|15|61|3100006814,3100006714,3100006707,3100006702,3100006813,3310017600,3310017500,3100006703,3100006804,3100006704,3100006713,3100006803,3100006802,3100006801,3100006701
202502201830|20250220183100|2025020501099|2|202501312100|202502010000|202502282359|E|02|심소정길 양방향 아월교↔수도사업소 아월교 회전교차로 설치공사로 전면통제 02/01~02/28 24시간|1|A0|000000|3970280000|127.925167|35.695889|심소정길|아월교↔수도사업소|1|4|3970279900
202502201830|20250220183100|L93151706534|255|202502201000|202502201000|202502201800|B|00|<경찰청제공>[공사] 일반국도30호선 무주군 적상면 삼가교차로 에서 무주군 적상면 여원교차로 방향 1차로 유지보수 주의운전|1|00|000000|3140111700|127.641444|35.926278|일반국도30호선|일반국도30호선|0|424|null
202502201830|20250220183100|M250220000537|255|202502201758|202502201758|202502201812|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|2830056600|127.427167|36.584778|경부선|경부선|0|254|null
202502201830|20250220183100|TBS-03763442|2|202404221416|202404221416|202505312359|B|99|<TBS제공>[공사소식] 경기도 안양시 관악대로 인덕원역4거리부터 안양종합운동장부근까지 양방면 도로공사작업으로 1~2개차로 부분통제, 공사로 인해 정체 예상되오니 미리 우회하거나 안전에 유의하시기 바랍니다. *공사기간 : 2024년 4월부터 2025년 5월까지|1|00|000000|2090014101|126.971639|37.404833|관악대로(57번지방도로)|관악대로(57번지방도로)|3|197|2090014201,2090014300,2090014400
202502201830|20250220183100|L93151704496|255|202502200827|202502200827|202502201800|B|00|<경찰청제공>[공사] 구이로 GS주유소양지 에서 전주시완산구완주군 방향 1차로 도로공사 주의운전|1|00|000000|3050000600|127.125250|35.759556|구이로|구이로|0|369|null
202502201830|20250220183100|2024110701127|3|202411262100|202411270000|202503312359|E|02|박달로 양방향 광덕리 908-3↔명월리 1167-4 겨울철 도로결빙으로 전면통제 11/27~25/03/31 (24시간)|1|A0|000000|2630171500|127.482444|38.103917|박달로|광덕리 908-3↔명월리 1167-4|1|59|2630171400
202502201830|20250220183100|L93151699823|179|202502192259|202502192259|202502222259|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.458861|34.755250|도로파손/포트홀|도로파손/포트홀|0|167|null
202502201830|20250220183100|L93151656656|245|202502180830|202502180830|202502210830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.345000|36.412722|도로파손/포트홀|도로파손/포트홀|0|289|null
202502201830|20250220183100|L93151709461|60|202502201230|202502201230|202502231230|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.818056|35.179694|도로파손/포트홀|도로파손/포트홀|0|265|null
202502201830|20250220183100|L93151668531|174|202502181630|202502181630|202502211630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.874750|35.126333|도로파손/포트홀|도로파손/포트홀|0|439|null
202502201830|20250220183100|L93151678606|113|202502190000|202502190000|202502220000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.987806|37.462583|도로파손/포트홀|도로파손/포트홀|0|9|null
202502201830|20250220183100|L93151692581|24|202502191130|202502191130|202502221130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.932139|37.568472|도로파손/포트홀|도로파손/포트홀|0|461|null
202502201830|20250220183100|L93151698652|219|202502191859|202502191859|202502221859|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.967222|37.605861|도로파손/포트홀|도로파손/포트홀|0|205|null
202502201830|20250220183100|L93151646087|84|202502172245|202502172245|202502202245|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.150833|37.580944|도로파손/포트홀|도로파손/포트홀|0|146|null
202502201830|20250220183100|L93151705795|90|202502200930|202502200930|202502230930|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.791139|35.144139|도로파손/포트홀|도로파손/포트홀|0|313|null
202502201830|20250220183100|L93151663920|203|202502181330|202502181330|202502211330|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.869639|35.162000|도로파손/포트홀|도로파손/포트홀|0|462|null
202502201830|20250220183100|L93151712070|16|202502201659|202502201659|202502231659|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.108611|37.320806|도로파손/포트홀|도로파손/포트홀|0|319|null
202502201830|20250220183100|L93151670672|159|202502181800|202502181800|202502211800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.777278|37.727444|도로파손/포트홀|도로파손/포트홀|0|127|null
202502201830|20250220183100|L93151688880|42|202502190859|202502190859|202502220859|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.902500|37.484417|도로파손/포트홀|도로파손/포트홀|0|251|null
202502201830|20250220183100|L93151697062|235|202502191630|202502191630|202502221630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.793222|35.314000|도로파손/포트홀|도로파손/포트홀|0|451|null
202502201830|20250220183100|L93151646072|84|202502172245|202502172245|202502202245|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.207222|37.216861|도로파손/포트홀|도로파손/포트홀|0|178|null
202502201830|20250220183100|L93151704534|99|202502200830|202502200830|202502230830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.688972|34.869222|도로파손/포트홀|도로파손/포트홀|0|387|null
202502201830|20250220183100|L93151658833|233|202502181000|202502181000|202502211000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.964306|35.057306|도로파손/포트홀|도로파손/포트홀|0|483|null
202502201830|20250220183100|L93151710144|51|202502201330|202502201330|202502231330|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.945667|37.559111|도로파손/포트홀|도로파손/포트홀|0|522|null
202502201830|20250220183100|L93151670060|164|202502181730|202502181730|202502211730|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.815361|37.604306|도로파손/포트홀|도로파손/포트홀|0|220|null
202502201830|20250220183100|L93151680874|98|202502190200|202502190200|202502220200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.088306|37.348528|도로파손/포트홀|도로파손/포트홀|0|55|null
202502201830|20250220183100|L93151693715|12|202502191300|202502191300|202502221300|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.903111|37.297361|도로파손/포트홀|도로파손/포트홀|0|290|null
202502201830|20250220183100|L93151699176|204|202502192029|202502192029|202502202029|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|127.512722|36.564028|로드킬|로드킬|0|147|null
202502201830|20250220183100|L93151646873|75|202502172334|202502172334|202502202334|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.661278|37.586222|도로파손/포트홀|도로파손/포트홀|0|121|null
202502201830|20250220183100|L93151707291|80|202502201029|202502201029|202502211029|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|128.080750|37.135917|로드킬|로드킬|0|631|null
202502201830|20250220183100|L93151666195|190|202502181500|202502181500|202502211500|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.931750|37.047250|도로파손/포트홀|도로파손/포트홀|0|506|null
202502201830|20250220183100|L93151712429|5|202502201800|202502201800|202502231800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.738111|37.846306|도로파손/포트홀|도로파손/포트홀|0|259|null
202502201830|20250220183100|L93151673393|142|202502181959|202502181959|202502211959|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.096056|36.838000|도로파손/포트홀|도로파손/포트홀|0|237|null
202502201830|20250220183100|L93151691825|27|202502191100|202502191100|202502221100|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.903722|35.146306|도로파손/포트홀|도로파손/포트홀|0|355|null
202502201830|20250220183100|L93151698271|226|202502191800|202502191800|202502221800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.025722|37.511444|도로파손/포트홀|도로파손/포트홀|0|253|null
202502201830|20250220183100|L93151646078|84|202502172245|202502172245|202502202245|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.045778|37.291167|도로파손/포트홀|도로파손/포트홀|0|162|null
202502201830|20250220183100|L93151705111|94|202502200900|202502200900|202502230900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.089250|37.216444|도로파손/포트홀|도로파손/포트홀|0|443|null
202502201830|20250220183100|L93151661097|219|202502181130|202502181130|202502211130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.752111|34.976472|도로파손/포트홀|도로파손/포트홀|0|295|null
202502201830|20250220183100|L93151710528|45|202502201359|202502201359|202502231359|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.025778|37.576333|도로파손/포트홀|도로파손/포트홀|0|423|null
202502201830|20250220183100|L93151670065|164|202502181730|202502181730|202502211730|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.742167|37.737333|도로파손/포트홀|도로파손/포트홀|0|166|null
202502201830|20250220183100|L93151686920|55|202502190730|202502190730|202502220730|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.863861|37.396556|도로파손/포트홀|도로파손/포트홀|0|188|null
202502201830|20250220183100|L93151694539|3|202502191359|202502191359|202502221359|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.526083|35.886444|도로파손/포트홀|도로파손/포트홀|0|394|null
202502201830|20250220183100|L93151699453|195|202502192129|202502192129|202502222129|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.115833|35.548417|도로파손/포트홀|도로파손/포트홀|0|194|null
202502201830|20250220183100|L93151709091|66|202502201159|202502201159|202502231159|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.672639|35.171056|도로파손/포트홀|도로파손/포트홀|0|450|null
202502201830|20250220183100|L93151667706|180|202502181600|202502181600|202502211600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.066917|37.512806|도로파손/포트홀|도로파손/포트홀|0|303|null
202502201830|20250220183100|L93151676740|123|202502182230|202502182230|202502212230|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.876833|35.170972|도로파손/포트홀|도로파손/포트홀|0|120|null
202502201830|20250220183100|L93151692579|24|202502191130|202502191130|202502221130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.620417|35.893500|도로파손/포트홀|도로파손/포트홀|0|344|null
202502201830|20250220183100|L93151698460|223|202502191829|202502191829|202502221829|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.946750|37.534361|도로파손/포트홀|도로파손/포트홀|0|191|null
